ax,ay,az,gx,gy,gz,mx,my,mz,t_stamp
0.04343025395656975,0.003881222276983736,0.9897048321828136,0.015258789,0.0076293945,0.7247924775,182.7,161.1,-42.9,540034
0.04422770212243896,-0.0009241005421389847,0.9894667936205666,-0.076293945,-0.0991821285,0.9231567345,189.9,161.1,-41.699999999999996,540321
0.040547172126119496,-0.0031419418432725482,0.9889312068555106,0.137329101,-0.0534057615,0.8010864225,197.1,158.7,-41.699999999999996,540606
0.046129309287204025,-6.160670280926565e-05,0.9901809093073077,0.1449584955,0.045776367,0.7553100555,187.5,158.7,-40.5,540893
0.04600662495399337,0.00018482010842779694,0.9895263032611283,0.076293945,0.015258789,1.06811523,187.5,165.9,-42.3,541182
0.042203410624463256,-0.006037456875308034,0.988812187574387,0.0228881835,0.0,1.266479487,194.7,163.5,-42.9,541468
0.04668138878665194,-0.00523656973878758,0.9902404189478695,0.0381469725,0.0076293945,0.2212524405,192.29999999999998,161.1,-41.699999999999996,541753
0.04060851429272482,0.006160670280926565,0.9883361104498929,0.1449584955,-0.0381469725,-0.106811523,189.9,156.29999999999998,-41.699999999999996,542040
0.04502515028830818,0.004312469196648595,0.9903594382289931,0.0381469725,-0.0991821285,0.015258789,192.29999999999998,163.5,-39.9,542328
0.04527051895472948,-0.0049285362247412515,0.9882766008093311,-0.030517578,-0.106811523,0.2059936515,189.9,163.5,-42.9,542614
0.04422770212243896,-0.0017865943814687037,0.9847655320161867,0.0686645505,-0.0991821285,0.411987303,192.29999999999998,158.7,-42.3,542900
0.04637467795362532,-0.0011089206505667817,0.9861937633896691,0.0076293945,-0.0381469725,0.686645505,194.7,165.9,-42.3,543187
0.040915225125751443,-0.0006776737309019222,0.9876219947631516,0.0534057615,0.0228881835,0.747680661,189.9,163.5,-42.3,543473
0.0460679671205987,-6.160670280926565e-05,0.9876815044037134,0.1296997065,0.0076293945,0.6637573215,187.5,161.1,-41.699999999999996,543759
0.044657097288676235,-0.0032651552488910792,0.9874434658414664,0.1144409175,0.0686645505,0.823974606,189.9,163.5,-42.9,544045
0.04422770212243896,-0.0020330211927057666,0.9873839562009046,0.091552734,0.0686645505,0.747680661,192.29999999999998,158.7,-41.699999999999996,544333
0.04343025395656975,0.0011705273533760474,0.9904189478695549,0.2365112295,0.0686645505,0.518798826,192.29999999999998,156.29999999999998,-43.5,544620
0.04324622745675377,0.0008624938393297191,0.9884551297310165,0.0991821285,-0.0076293945,0.595092771,187.5,161.1,-42.9,544909
0.040547172126119496,0.0004928536224741252,0.9882766008093311,0.0,-0.0534057615,0.61035156,194.7,158.7,-44.1,545195
0.04490246595509753,0.0005544603252833908,0.9887526779338253,-0.0534057615,-0.045776367,0.5874633765,194.7,153.9,-41.699999999999996,545482
0.04588394062078273,0.0003080335140463282,0.9897048321828136,0.0228881835,-0.015258789,0.8010864225,197.1,161.1,-43.5,545768
0.04336891178996442,-0.0028339083292262196,0.988038562247084,0.122070312,-0.0839233395,1.1062622025,189.9,158.7,-42.9,546055
0.0458225984541774,0.0002464268112370626,0.988038562247084,0.1144409175,-0.091552734,0.9841918905,197.1,158.7,-43.5,546341
0.04336891178996442,0.0017249876786594382,0.988812187574387,0.1449584955,0.0381469725,0.7553100555,194.7,158.7,-43.5,546628
0.042080726291252604,0.0011089206505667817,0.9879790526065223,0.0839233395,0.0381469725,0.4806518535,182.7,156.29999999999998,-41.1,546913
0.041405962458594035,-0.0005544603252833908,0.9869673887169722,-0.0076293945,-0.0076293945,0.244140624,192.29999999999998,163.5,-42.9,547202
0.04312354312354312,-0.0019098077870872351,0.9849440609378719,0.0381469725,-0.0534057615,-0.061035156,194.7,158.7,-41.1,547489
0.0430622009569378,-0.0004928536224741252,0.9883361104498929,0.0534057615,-0.015258789,-0.106811523,189.9,158.7,-41.1,547776
0.04459575512207091,-0.0004928536224741252,0.9900618900261843,0.0534057615,-0.061035156,-0.2059936515,192.29999999999998,161.1,-43.5,548062
0.04459575512207091,0.0017865943814687037,0.987502975482028,-0.030517578,-0.1144409175,-0.2822875965,187.5,161.1,-42.3,548349
0.04134462029198871,-0.0009241005421389847,0.9891692454177576,-0.076293945,-0.091552734,-0.6637573215,192.29999999999998,168.29999999999998,-43.5,548637
0.049380444117286225,0.0004928536224741252,0.9872054272792192,-0.0991821285,-0.030517578,-0.8926391565,192.29999999999998,153.9,-41.699999999999996,548924
0.0428168322905165,-0.0006160670280926564,0.9856581766246132,-0.045776367,-0.0228881835,-0.366210936,187.5,156.29999999999998,-44.1,549211
0.043000858790332476,0.0009857072449482504,0.9873839562009046,-0.045776367,-0.061035156,-0.259399413,192.29999999999998,158.7,-43.5,549497
0.042878174457121825,-0.0012321340561853129,0.9879790526065223,0.0381469725,-0.015258789,-0.213623046,194.7,158.7,-44.699999999999996,549785
0.04539320328794013,0.0003696402168555939,0.9884551297310165,0.106811523,-0.061035156,0.076293945,189.9,151.5,-42.3,550074
0.04717212611949454,0.0013553474618038443,0.9875624851225898,-0.0534057615,-0.091552734,0.3585815415,192.29999999999998,156.29999999999998,-42.3,550359
0.04901239111765428,0.0032035485460818135,0.9871459176386574,0.030517578,-0.061035156,0.7553100555,185.1,163.5,-43.5,550647
0.04293951662372715,-0.003634795465746673,0.9875624851225898,0.122070312,-0.0228881835,0.778198239,197.1,161.1,-42.3,550932
0.041221935958778065,-0.0024642681123706258,0.9896453225422518,0.0839233395,-0.0076293945,0.5264282205,189.9,158.7,-39.9,551218
0.04158998895841001,-0.0003696402168555939,0.9875624851225898,0.0381469725,0.045776367,0.4501342755,189.9,158.7,-42.9,551503
0.04293951662372715,-0.0002464268112370626,0.9875624851225898,0.0076293945,-0.015258789,0.3738403305,189.9,153.9,-41.1,551789
0.04343025395656975,-0.0011705273533760474,0.9861937633896691,-0.0839233395,-0.030517578,0.30517578,187.5,158.7,-42.3,552074
0.04416635995583364,-0.0015401675702316413,0.9856581766246132,-0.045776367,-0.0839233395,0.3433227525,189.9,158.7,-41.1,552360
0.040424487792908845,0.0041276490882207984,0.9860747441085456,0.1296997065,0.0228881835,0.2670288075,189.9,158.7,-43.5,552647
0.04846031161820635,0.003634795465746673,0.988812187574387,0.061035156,-0.015258789,-0.1296997065,189.9,161.1,-43.5,552933
0.04477978162188689,-0.00018482010842779694,0.9858962151868603,-0.0228881835,-0.1144409175,0.2212524405,192.29999999999998,161.1,-41.1,553218
0.045147834621518834,-0.0007392804337111878,0.9860152344679838,0.015258789,0.015258789,0.427246092,187.5,156.29999999999998,-42.9,553505
0.041099251625567414,0.0003696402168555939,0.9886336586527017,0.1144409175,0.045776367,0.76293945,187.5,168.29999999999998,-42.9,553790
0.043184885290148446,-0.0022178413011335633,0.9902999285884313,0.0228881835,-0.061035156,0.9078979455,194.7,151.5,-42.3,554077
0.04649736228683597,-0.003881222276983736,0.9889907164960724,0.0076293945,-0.1602172845,1.342773432,192.29999999999998,156.29999999999998,-44.1,554362
0.04244877929088455,0.006961557417447018,0.9900618900261843,0.2517700185,-0.137329101,1.8386840745,185.1,163.5,-42.9,554649
0.036498589130168076,0.016572203055692458,0.9905379671506784,0.335693358,-0.0381469725,3.311157213,189.9,151.5,-43.5,554934
0.06631088210035578,-0.01786594381468704,0.9862532730302309,0.030517578,-0.0839233395,5.9280395265,189.9,156.29999999999998,-43.5,555222
0.04165133112501534,-0.018605224248398226,0.9873839562009046,0.1449584955,-0.091552734,8.102416959,189.9,161.1,-43.5,555507
0.03925898662740768,0.007885657959586003,0.9897048321828136,0.122070312,0.076293945,4.333496076,192.29999999999998,161.1,-42.9,555794
0.046988099619678564,0.0006160670280926564,0.9869078790764104,-0.0076293945,0.045776367,0.8468627895,189.9,156.29999999999998,-42.3,556080
0.04864433811802233,-0.0009241005421389847,0.9880980718876458,0.015258789,-0.030517578,-0.5874633765,192.29999999999998,151.5,-42.9,556366
0.048582995951417005,0.0030803351404632825,0.9890502261366342,0.167846679,-0.0228881835,-0.2365112295,189.9,151.5,-42.9,556652
0.04520917678812416,0.0025258748151798915,0.9873244465603428,0.0686645505,0.0,0.1144409175,197.1,153.9,-43.5,556939
0.04723346828609987,0.0016017742730409068,0.9879790526065223,0.0381469725,-0.015258789,0.3433227525,180.29999999999998,153.9,-41.699999999999996,557226
0.0425714636240952,0.002094627895515032,0.9881575815282075,0.1754760735,0.0228881835,0.671386716,189.9,156.29999999999998,-42.9,557513
0.04361428045638572,-0.002094627895515032,0.987800523684837,0.15258789,-0.045776367,0.8926391565,199.5,163.5,-42.9,557800
0.03907496012759171,0.002279448003942829,0.9889907164960724,0.122070312,-0.0534057615,1.4877319275,187.5,163.5,-42.9,558086
0.0460679671205987,-0.0006776737309019222,0.9887526779338253,0.1144409175,-0.0228881835,1.235961909,189.9,158.7,-43.5,558372
0.04637467795362532,-0.0016017742730409068,0.9869673887169722,0.0686645505,0.030517578,1.922607414,189.9,151.5,-42.3,558661
0.045454545454545456,-0.0031419418432725482,0.9903594382289931,0.2212524405,-0.106811523,3.4866332865,192.29999999999998,153.9,-42.3,558946
0.047110783952889215,-0.006468703794972893,0.9869673887169722,0.2975463855,0.0381469725,5.1803588655,189.9,165.9,-43.5,559232
0.04490246595509753,-0.005051749630359783,0.987264936919781,0.411987303,0.091552734,6.317138646,192.29999999999998,158.7,-40.5,559517
0.04103790945896209,0.0016017742730409068,0.9873244465603428,0.2975463855,-0.1144409175,5.691528297,192.29999999999998,156.29999999999998,-40.5,559806
0.03950435529382898,0.0037580088713652046,0.9888716972149488,0.2365112295,-0.0839233395,4.7836303515,189.9,161.1,-42.3,560092
0.04336891178996442,-6.160670280926565e-05,0.988812187574387,0.2670288075,-0.0228881835,3.9443969565,185.1,158.7,-41.699999999999996,560380
0.04422770212243896,0.0017249876786594382,0.9883361104498929,0.1296997065,-0.0839233395,2.7694702035,189.9,153.9,-41.1,560666
0.046620046620046623,0.0003696402168555939,0.9873244465603428,0.1602172845,-0.045776367,2.7389526255,192.29999999999998,153.9,-41.1,560954
0.04919641761747025,-0.0006160670280926564,0.9880980718876458,0.1907348625,0.015258789,3.1204223505,197.1,158.7,-41.1,561240
0.050545945282787386,0.001047313947757516,0.9858367055462985,0.183105468,-0.015258789,4.2953491035,206.7,156.29999999999998,-42.9,561527
0.04729481045270519,-0.0001232134056185313,0.9870268983575339,0.1449584955,0.030517578,5.615234352,192.29999999999998,153.9,-43.5,561813
0.050055207949944794,0.0003696402168555939,0.9878600333253987,0.244140624,-0.0076293945,7.01904294,197.1,153.9,-41.699999999999996,562100
0.051834130781499205,0.004066042385411533,0.9873839562009046,0.4348754865,-0.076293945,8.9950561155,201.9,153.9,-42.9,562387
0.04428904428904429,0.003881222276983736,0.9895858129016901,0.4196166975,-0.1144409175,10.925292924,192.29999999999998,158.7,-42.3,562674
0.04312354312354312,-0.0023410547067520947,0.9879195429659605,0.2822875965,0.030517578,11.383056594,197.1,156.29999999999998,-41.699999999999996,562961
0.04060851429272482,-0.007454411039921144,0.988812187574387,0.3738403305,-0.015258789,10.238647419,189.9,156.29999999999998,-41.699999999999996,563247
0.040547172126119496,-0.008316904879250863,0.987264936919781,0.274658202,0.061035156,8.9492797485,194.7,156.29999999999998,-42.9,563534
0.03760274812906392,-0.0032651552488910792,0.9892882646988812,0.2670288075,0.1144409175,7.4539184265,197.1,151.5,-41.699999999999996,563821
0.039627039627039624,0.0003080335140463282,0.987264936919781,0.350952147,0.061035156,5.7754516365,192.29999999999998,153.9,-43.5,564106
0.040731198625935466,-0.0032651552488910792,0.9857771959057368,0.122070312,-0.045776367,4.531860333,194.7,151.5,-42.9,564393
0.03815482762851184,-0.0020330211927057666,0.985717686265175,0.1449584955,-0.0228881835,3.50952147,197.1,151.5,-41.699999999999996,564678
0.03999509262667157,0.004066042385411533,0.9897048321828136,0.1907348625,0.015258789,2.014160148,197.1,153.9,-43.5,564965
0.044350386455649614,-0.0006160670280926564,0.9876219947631516,-0.0228881835,-0.0839233395,0.3280639635,192.29999999999998,156.29999999999998,-42.9,565250
0.04471843945528156,-0.0003696402168555939,0.9898833611044989,0.0381469725,-0.015258789,0.350952147,192.29999999999998,156.29999999999998,-41.1,565538
0.04729481045270519,0.0012937407589945786,0.9871459176386574,0.1144409175,0.015258789,0.2822875965,197.1,153.9,-42.3,565824
0.04576125628757208,-0.0016017742730409068,0.9876815044037134,0.0991821285,0.0,0.30517578,187.5,149.1,-43.5,566111
0.04416635995583364,-0.0024642681123706258,0.9866103308736015,0.076293945,-0.076293945,0.381469725,194.7,146.7,-43.5,566396
0.04232609495767391,-0.0006160670280926564,0.9898833611044989,0.167846679,-0.030517578,0.4501342755,199.5,146.7,-42.9,566683
0.041221935958778065,-0.0009241005421389847,0.9857771959057368,0.1144409175,-0.0839233395,0.213623046,194.7,153.9,-42.9,566968
0.04336891178996442,-0.002279448003942829,0.9886931682932635,0.15258789,-0.0381469725,0.030517578,197.1,151.5,-44.699999999999996,567257
0.045454545454545456,0.0002464268112370626,0.9901809093073077,0.1296997065,-0.0686645505,0.0381469725,192.29999999999998,156.29999999999998,-44.1,567543
0.047908232118758436,0.0001232134056185313,0.9876219947631516,0.091552734,-0.0076293945,0.427246092,199.5,149.1,-43.5,567830
0.043000858790332476,-0.002279448003942829,0.9882170911687693,0.106811523,-0.0534057615,0.6179809545,197.1,156.29999999999998,-43.5,568117
0.041221935958778065,-0.0006160670280926564,0.9886336586527017,0.0228881835,-0.0686645505,0.549316404,194.7,149.1,-42.3,568403
0.04588394062078273,-0.0024026614095613605,0.9880980718876458,0.045776367,-0.0991821285,0.503540037,192.29999999999998,149.1,-43.5,568689
0.043184885290148446,-0.002587481517989157,0.9848845512973101,0.183105468,-0.106811523,0.6027221655,192.29999999999998,156.29999999999998,-41.699999999999996,568976
0.041896699791436634,-0.003326761951700345,0.9883956200904547,0.0839233395,-0.1144409175,0.717163083,197.1,151.5,-42.3,569262
0.04244877929088455,0.0007392804337111878,0.990656986431802,0.0076293945,0.0534057615,0.595092771,197.1,151.5,-42.3,569548
0.04539320328794013,0.0007392804337111878,0.9895263032611283,0.0228881835,0.0076293945,0.549316404,194.7,153.9,-43.5,569836
0.04410501778922832,0.0018482010842779694,0.9862532730302309,0.0,-0.045776367,0.061035156,192.29999999999998,153.9,-42.9,570122
0.04484112378849221,-0.001047313947757516,0.9873244465603428,0.0381469725,0.015258789,-0.244140624,192.29999999999998,149.1,-42.3,570408
0.045147834621518834,0.0,0.9888716972149488,0.0991821285,0.0076293945,-0.4043579085,192.29999999999998,156.29999999999998,-42.3,570696
0.04275549012391117,0.0003696402168555939,0.9885146393715782,0.015258789,-0.0076293945,-0.4806518535,201.9,149.1,-42.9,570981
0.04183535762483131,-0.0025258748151798915,0.9878600333253987,0.015258789,-0.015258789,-0.381469725,197.1,156.29999999999998,-42.9,571267
0.0428168322905165,0.0005544603252833908,0.9863127826707927,0.015258789,-0.0381469725,-0.366210936,199.5,151.5,-42.3,571553
0.042694147957305854,-0.002094627895515032,0.9883361104498929,-0.015258789,-0.030517578,-0.442504881,197.1,153.9,-42.9,571839
0.043000858790332476,-0.0013553474618038443,0.9865508212330397,0.0534057615,0.0534057615,-0.747680661,189.9,153.9,-41.1,572125
0.04741749478591584,0.0018482010842779694,0.9895263032611283,0.0228881835,0.0076293945,-0.823974606,194.7,151.5,-42.9,572414
0.0458225984541774,0.0,0.9872054272792192,0.0228881835,-0.030517578,-0.5569457985,189.9,151.5,-42.9,572700
0.04600662495399337,0.0006160670280926564,0.9882170911687693,0.0228881835,0.0381469725,-0.274658202,189.9,151.5,-42.3,572986
0.04471843945528156,-0.0007392804337111878,0.9881575815282075,0.076293945,0.015258789,-0.106811523,194.7,146.7,-44.699999999999996,573273
0.04195804195804196,-0.0006776737309019222,0.9858962151868603,0.076293945,-0.030517578,-0.0228881835,189.9,163.5,-42.3,573562
0.04079254079254079,-0.0003080335140463282,0.989347774339443,0.0,-0.0381469725,-0.366210936,192.29999999999998,153.9,-42.9,573847
0.04637467795362532,0.001047313947757516,0.988038562247084,0.015258789,-0.0534057615,-0.5111694315,189.9,151.5,-41.1,574133
0.046129309287204025,-0.0013553474618038443,0.9895858129016901,0.076293945,0.015258789,-0.0381469725,194.7,153.9,-42.9,574418
0.04324622745675377,0.0007392804337111878,0.9882766008093311,0.0228881835,-0.015258789,0.1144409175,194.7,153.9,-42.9,574705
0.04428904428904429,-0.002094627895515032,0.9901213996667461,0.061035156,-0.0228881835,0.2365112295,194.7,151.5,-41.699999999999996,574993
0.043184885290148446,-0.0005544603252833908,0.9865508212330397,0.0228881835,-0.0381469725,0.274658202,199.5,156.29999999999998,-42.3,575279
0.04477978162188689,-0.0008624938393297191,0.9867888597952869,0.015258789,-0.0534057615,0.3128051745,192.29999999999998,151.5,-41.699999999999996,575565
0.04477978162188689,0.0008008871365204534,0.9868483694358486,0.0381469725,-0.030517578,0.3890991195,189.9,146.7,-42.3,575853
0.042878174457121825,-0.00043124691966485955,0.9886931682932635,0.106811523,-0.061035156,0.3128051745,197.1,146.7,-42.3,576142
0.04551588762115078,6.160670280926565e-05,0.9890502261366342,-0.061035156,-0.137329101,0.137329101,201.9,141.9,-41.1,576429
0.04508649245491351,0.0022178413011335633,0.9867293501547251,-0.0076293945,-0.061035156,0.289916991,197.1,153.9,-42.9,576715
0.045331861121334804,0.0009857072449482504,0.9876815044037134,0.015258789,0.0839233395,0.4196166975,192.29999999999998,158.7,-41.699999999999996,577001
0.04410501778922832,0.00018482010842779694,0.9854796477029278,0.015258789,-0.015258789,0.259399413,197.1,153.9,-43.5,577287
0.04551588762115078,-0.0022178413011335633,0.9875624851225898,0.091552734,-0.076293945,0.518798826,197.1,151.5,-42.9,577573
0.04128327812538339,-0.0011705273533760474,0.9884551297310165,0.1449584955,-0.0534057615,0.411987303,197.1,156.29999999999998,-41.699999999999996,577858
0.04312354312354312,-0.0009241005421389847,0.9860152344679838,0.0991821285,-0.0534057615,-0.045776367,201.9,149.1,-42.9,578146
0.045454545454545456,-0.0011705273533760474,0.9892882646988812,0.1296997065,-0.061035156,-0.122070312,189.9,156.29999999999998,-42.3,578433
0.04477978162188689,0.0012937407589945786,0.9869078790764104,0.061035156,0.0228881835,0.045776367,197.1,149.1,-42.9,578719
0.0455772297877561,0.0009241005421389847,0.9868483694358486,0.0534057615,-0.0534057615,0.0686645505,201.9,151.5,-42.9,579004
0.04539320328794013,0.0013553474618038443,0.9897048321828136,0.045776367,-0.0076293945,0.411987303,197.1,149.1,-42.3,579291
0.04392099128941234,0.0012321340561853129,0.9876815044037134,-0.045776367,-0.015258789,0.656127927,194.7,153.9,-41.699999999999996,579576
0.05042326094957674,-0.002649088220798423,0.9883956200904547,0.091552734,-0.1449584955,1.663208001,194.7,151.5,-43.5,579862
0.050361918782971415,-0.007577624445539674,0.985955724827422,0.0991821285,-0.137329101,2.944946277,199.5,151.5,-43.5,580147
0.032265979634400685,0.01429275505174963,0.9871459176386574,0.3280639635,-0.1296997065,3.7155151215,197.1,144.29999999999998,-44.1,580434
0.048092258618574406,0.01694184327254805,0.9901213996667461,0.488281248,0.061035156,4.0206909015,194.7,151.5,-41.699999999999996,580719
0.062139614771193716,-0.015340068999507146,0.9861937633896691,0.167846679,-0.1449584955,5.523681618,192.29999999999998,156.29999999999998,-43.5,581007
0.03570114096429886,-0.0028339083292262196,0.9895263032611283,0.3433227525,-0.091552734,6.5383910865,197.1,149.1,-42.3,581293
0.03907496012759171,0.004497289305076392,0.9882170911687693,0.2822875965,0.030517578,5.8822631595,194.7,149.1,-42.9,581579
0.04766286345233714,0.001047313947757516,0.9870268983575339,0.1296997065,-0.0991821285,5.050659159,194.7,149.1,-41.1,581865
0.03987240829346093,0.0012321340561853129,0.9865508212330397,0.3433227525,0.0076293945,5.3024291775,199.5,149.1,-42.3,582151
0.04128327812538339,-0.0014785608674223755,0.9875624851225898,0.137329101,-0.045776367,4.7073364065,199.5,153.9,-42.3,582437
0.04441172862225494,-0.0012321340561853129,0.9858962151868603,0.1602172845,-0.0228881835,4.2037963695,201.9,146.7,-41.1,582724
0.045638571954361426,-0.0016633809758501725,0.9884551297310165,0.259399413,0.0228881835,4.0054321125,197.1,149.1,-41.699999999999996,583009
0.04116059379217274,-6.160670280926565e-05,0.9895263032611283,0.259399413,0.015258789,4.0206909015,192.29999999999998,146.7,-42.9,583296
0.041099251625567414,-6.160670280926565e-05,0.9875624851225898,0.289916991,0.0228881835,3.463745103,199.5,151.5,-42.9,583583
0.046620046620046623,0.0017865943814687037,0.9870268983575339,0.335693358,0.015258789,3.2272338735,199.5,151.5,-41.1,583871
0.04772420561894246,0.0006776737309019222,0.9889312068555106,0.213623046,-0.0228881835,3.5629272315,194.7,151.5,-42.3,584156
0.04674273095325727,-0.0003696402168555939,0.9877410140442752,0.198364257,-0.091552734,3.8986205895,192.29999999999998,156.29999999999998,-43.5,584443
0.04410501778922832,-0.0009241005421389847,0.9874434658414664,0.350952147,0.0534057615,4.42504881,204.29999999999998,149.1,-42.3,584729
0.04551588762115078,0.0027106949236076886,0.9860152344679838,0.2822875965,0.076293945,4.409790021,197.1,146.7,-42.9,585023
0.0433075696233591,-0.0012937407589945786,0.9855391573434896,0.2212524405,-0.030517578,4.6005248835,199.5,149.1,-43.5,585309
0.03870690712795976,-0.006468703794972893,0.9885741490121399,0.2517700185,0.0381469725,4.3106078925,201.9,141.9,-41.1,585595
0.036191878297141454,-0.007146377525874815,0.9911330635562962,0.061035156,-0.015258789,3.250122057,189.9,146.7,-42.3,585880
0.039320328794013,-0.0016017742730409068,0.9876815044037134,-0.015258789,-0.030517578,1.8692016525,199.5,151.5,-41.1,586169
0.039749723960250276,0.0002464268112370626,0.9879790526065223,0.030517578,-0.0381469725,0.7400512665,197.1,146.7,-44.699999999999996,586454
0.04165133112501534,0.0017249876786594382,0.9901809093073077,0.045776367,-0.030517578,0.091552734,192.29999999999998,146.7,-42.9,586740
0.04410501778922832,0.0,0.9879195429659605,0.1754760735,-0.0839233395,-0.473022459,199.5,149.1,-42.3,587026
0.0460679671205987,0.0012321340561853129,0.9879790526065223,0.106811523,-0.106811523,-0.640869138,201.9,151.5,-42.3,587311
0.044473070788860265,0.0006776737309019222,0.9886931682932635,-0.061035156,-0.061035156,-0.5569457985,194.7,146.7,-41.699999999999996,587599
0.041896699791436634,-0.0012937407589945786,0.9861342537491073,0.076293945,-0.045776367,-0.350952147,192.29999999999998,149.1,-41.699999999999996,587886
0.0430622009569378,-0.0003080335140463282,0.9858962151868603,0.0228881835,-0.091552734,-0.5416870095,201.9,151.5,-42.9,588172
0.04373696478959637,-0.0014785608674223755,0.9882170911687693,0.106811523,-0.0381469725,-0.6027221655,194.7,144.29999999999998,-42.3,588459
0.04508649245491351,-0.002094627895515032,0.9892287550583194,0.106811523,0.0381469725,-0.6637573215,197.1,156.29999999999998,-43.5,588744
0.04477978162188689,-0.0009241005421389847,0.9869078790764104,-0.0076293945,0.0381469725,-0.701904294,199.5,151.5,-43.5,589031
0.04251012145748988,-0.0004928536224741252,0.9865508212330397,0.0228881835,-0.106811523,-0.3585815415,199.5,156.29999999999998,-43.5,589316
0.048582995951417005,0.0022178413011335633,0.9883361104498929,0.091552734,-0.0686645505,-0.274658202,197.1,149.1,-41.699999999999996,589603
0.04551588762115078,-0.0012937407589945786,0.9886336586527017,0.106811523,0.0228881835,-0.259399413,197.1,151.5,-42.3,589889
0.042203410624463256,-0.0018482010842779694,0.9879790526065223,0.0381469725,-0.0076293945,-0.0228881835,194.7,149.1,-41.699999999999996,590177
0.04361428045638572,0.0001232134056185313,0.9863722923113545,-0.015258789,-0.061035156,-0.3128051745,194.7,146.7,-42.9,590463
0.045454545454545456,0.0006160670280926564,0.9869673887169722,-0.076293945,-0.1296997065,-0.2365112295,192.29999999999998,146.7,-42.9,590750
0.04361428045638572,0.0002464268112370626,0.9897048321828136,0.076293945,-0.0686645505,-0.015258789,201.9,144.29999999999998,-41.1,591036
0.0425714636240952,0.0008624938393297191,0.9888716972149488,0.091552734,0.030517578,0.0839233395,199.5,149.1,-42.9,591325
0.04520917678812416,-0.0001232134056185313,0.9898238514639371,0.0839233395,-0.0991821285,0.076293945,201.9,153.9,-42.3,591610
0.044534412955465584,0.0023410547067520947,0.9858962151868603,0.045776367,-0.015258789,0.213623046,199.5,141.9,-42.9,591896
0.04520917678812416,6.160670280926565e-05,0.9878600333253987,0.106811523,-0.091552734,0.350952147,197.1,146.7,-42.3,592182
0.04238743712427923,0.0009241005421389847,0.9878600333253987,0.15258789,-0.0381469725,0.3890991195,194.7,144.29999999999998,-42.3,592468
0.0425714636240952,0.0015401675702316413,0.9885741490121399,0.1754760735,-0.015258789,0.442504881,192.29999999999998,144.29999999999998,-41.699999999999996,592754
0.0455772297877561,0.0006776737309019222,0.9901213996667461,0.076293945,0.0,0.5264282205,194.7,149.1,-42.3,593042
0.04477978162188689,-0.0014785608674223755,0.988812187574387,0.091552734,-0.045776367,0.595092771,197.1,149.1,-44.1,593326
0.04251012145748988,-0.0007392804337111878,0.988038562247084,0.061035156,-0.015258789,0.3738403305,201.9,146.7,-42.9,593613
0.045638571954361426,0.0027723016264169544,0.9882766008093311,0.076293945,0.045776367,0.2975463855,199.5,149.1,-43.5,593900
0.0428168322905165,-0.0027723016264169544,0.988812187574387,0.1144409175,-0.076293945,0.122070312,197.1,149.1,-42.3,594187
0.04459575512207091,-0.0005544603252833908,0.987264936919781,0.1144409175,-0.0839233395,0.0534057615,199.5,151.5,-42.9,594472
0.0433075696233591,-0.0004928536224741252,0.9873244465603428,0.076293945,-0.061035156,0.2365112295,194.7,151.5,-42.9,594759
0.043982333456017667,0.0004928536224741252,0.9870268983575339,0.045776367,-0.106811523,0.198364257,199.5,146.7,-42.9,595046
0.044534412955465584,0.0012321340561853129,0.9879790526065223,-0.0381469725,-0.0839233395,0.137329101,197.1,151.5,-41.1,595333
0.04539320328794013,0.0009857072449482504,0.9869078790764104,0.091552734,0.0076293945,0.122070312,199.5,151.5,-42.3,595620
0.046129309287204025,0.0008624938393297191,0.9872054272792192,0.1296997065,-0.0839233395,0.183105468,199.5,149.1,-44.1,595906
0.04251012145748988,-0.0011089206505667817,0.9869078790764104,0.091552734,-0.106811523,0.2365112295,201.9,153.9,-43.5,596192
0.04508649245491351,-0.001047313947757516,0.9892287550583194,-0.030517578,0.015258789,0.366210936,192.29999999999998,146.7,-41.1,596480
0.04686541528646792,0.0018482010842779694,0.988038562247084,0.076293945,-0.076293945,0.686645505,194.7,149.1,-42.9,596765
0.0460679671205987,0.0017865943814687037,0.9885146393715782,0.0839233395,-0.1296997065,1.052856441,189.9,153.9,-42.9,597052
0.051159366948840636,-0.004004435682602267,0.9878600333253987,0.030517578,-0.0534057615,1.556396478,199.5,149.1,-42.3,597337
0.037970801128695865,0.0034499753573188764,0.9919066888835991,0.1296997065,0.061035156,2.166748038,194.7,151.5,-43.5,597628
0.038768249294565085,0.005298176441596846,0.9911330635562962,0.0228881835,-0.030517578,1.358032221,199.5,146.7,-42.3,597915
0.050055207949944794,-0.008008871365204534,0.9874434658414664,-0.091552734,-0.122070312,0.7553100555,199.5,144.29999999999998,-41.699999999999996,598201
0.04128327812538339,0.0009857072449482504,0.9889312068555106,0.0991821285,0.0,1.0757446245,199.5,144.29999999999998,-44.1,598487
0.043675622622991045,0.0014785608674223755,0.9889312068555106,-0.030517578,0.0839233395,0.8926391565,199.5,151.5,-42.9,598775
0.04134462029198871,0.004189255791030064,0.9898833611044989,0.1144409175,-0.030517578,0.732421872,199.5,151.5,-44.699999999999996,599062
0.04686541528646792,0.0022178413011335633,0.9876219947631516,-0.030517578,-0.1449584955,0.2059936515,194.7,146.7,-42.3,599349
0.044657097288676235,-0.0020330211927057666,0.9873839562009046,0.0381469725,-0.0839233395,0.2670288075,199.5,141.9,-43.5,599634
