ax,ay,az,gx,gy,gz,mx,my,mz,t_stamp
0.06140350877192982,-0.0005544603252833908,0.9874434658414664,0.091552734,0.0,0.045776367,132.29999999999998,221.1,-41.1,71036
0.06079008710587658,0.0008624938393297191,0.9864913115924779,0.0228881835,-0.0534057615,0.015258789,134.7,213.9,-41.699999999999996,71329
0.059501901607164766,-6.160670280926565e-05,0.9855391573434896,-0.0839233395,-0.0839233395,0.0381469725,134.7,211.5,-41.699999999999996,71624
0.061158140105508525,0.0009241005421389847,0.9873839562009046,-0.0228881835,0.030517578,-0.0076293945,127.5,216.29999999999998,-42.9,71919
0.0615875352717458,0.003634795465746673,0.9850630802189955,-0.045776367,-0.0839233395,-0.0076293945,129.9,223.5,-41.699999999999996,72213
0.06079008710587658,0.003018728437654017,0.9860152344679838,-0.0381469725,-0.0686645505,0.061035156,139.5,211.5,-42.9,72506
0.06373451110293216,0.0012321340561853129,0.9858962151868603,0.061035156,0.015258789,0.0534057615,134.7,216.29999999999998,-41.699999999999996,72802
0.06023800760642866,0.0003696402168555939,0.9836943584860748,0.122070312,-0.0839233395,0.122070312,134.7,213.9,-42.3,73095
0.06011532327321801,-0.0014169541646131098,0.9845870030945013,0.0686645505,0.0076293945,0.0,134.7,211.5,-41.699999999999996,73391
0.06121948227211385,0.00018482010842779694,0.9873244465603428,-0.015258789,-0.045776367,-0.0228881835,137.1,213.9,-42.9,73686
0.06091277143908723,0.0016633809758501725,0.9866103308736015,0.030517578,-0.0534057615,-0.015258789,137.1,213.9,-42.3,73980
0.06128082443871918,0.004374075899457861,0.9873244465603428,-0.076293945,-0.0534057615,-0.0076293945,137.1,216.29999999999998,-41.699999999999996,74272
0.06391853760274813,0.003326761951700345,0.9841704356105689,0.045776367,-0.0228881835,-0.0381469725,129.9,209.1,-41.1,74566
0.061648877438351124,0.0002464268112370626,0.9841109259700072,0.122070312,-0.076293945,0.015258789,139.5,213.9,-41.1,74860
0.05913384860753282,-6.160670280926565e-05,0.98387288740776,0.091552734,-0.1144409175,0.0534057615,132.29999999999998,218.7,-41.1,75146
0.06072874493927125,0.0001232134056185313,0.9866103308736015,-0.0076293945,-0.106811523,0.0991821285,141.9,213.9,-42.3,75432
0.05974727027358606,0.0005544603252833908,0.9875624851225898,-0.0076293945,0.0076293945,0.0228881835,129.9,211.5,-41.699999999999996,75719
0.06189424610477242,0.002649088220798423,0.9867888597952869,0.030517578,-0.0381469725,0.0381469725,137.1,213.9,-42.3,76004
0.05986995460679671,0.0019098077870872351,0.9860747441085456,0.0686645505,0.0381469725,-0.0076293945,134.7,218.7,-41.699999999999996,76290
0.059501901607164766,0.002649088220798423,0.9866103308736015,0.0076293945,-0.030517578,0.0228881835,132.29999999999998,213.9,-42.9,76575
0.06066740277266593,-0.0003696402168555939,0.9856581766246132,0.0228881835,-0.0686645505,0.030517578,132.29999999999998,213.9,-41.699999999999996,76861
0.06232364127100969,0.0,0.9855986669840514,0.0,-0.0991821285,0.030517578,137.1,213.9,-42.3,77146
0.06072874493927125,0.0017865943814687037,0.9842894548916925,-0.0686645505,-0.122070312,0.0381469725,134.7,213.9,-41.1,77431
0.06072874493927125,0.002279448003942829,0.9862532730302309,0.106811523,-0.076293945,0.0381469725,139.5,211.5,-40.5,77716
0.06189424610477242,0.0004928536224741252,0.9883956200904547,0.1144409175,0.0228881835,0.0534057615,137.1,216.29999999999998,-42.3,78001
0.06140350877192982,0.0016633809758501725,0.9848845512973101,0.061035156,-0.015258789,-0.030517578,132.29999999999998,211.5,-40.5,78286
0.06324377377008956,0.0021562345983242976,0.9850035705784337,-0.030517578,-0.0534057615,-0.0228881835,129.9,218.7,-42.3,78572
0.06177156177156177,0.0024642681123706258,0.9881575815282075,0.0839233395,-0.0381469725,0.030517578,134.7,216.29999999999998,-42.3,78857
0.0620782726045884,0.0003080335140463282,0.9892882646988812,-0.091552734,-0.0534057615,0.106811523,134.7,218.7,-40.5,79143
0.061158140105508525,0.0006160670280926564,0.9882170911687693,-0.0076293945,0.0076293945,0.0839233395,134.7,216.29999999999998,-41.699999999999996,79428
0.061648877438351124,-0.0007392804337111878,0.9865508212330397,-0.0228881835,0.0381469725,0.0228881835,139.5,216.29999999999998,-42.3,79714
0.060974113605692555,0.0033883686545096107,0.9870864079980957,-0.0076293945,-0.015258789,0.0,129.9,216.29999999999998,-43.5,80001
0.05907250644092749,0.001047313947757516,0.9850630802189955,0.137329101,0.0,0.0228881835,132.29999999999998,213.9,-42.9,80287
0.060851429272481904,0.0017865943814687037,0.9871459176386574,0.0534057615,0.0076293945,0.0991821285,132.29999999999998,213.9,-40.5,80572
0.06263035210403632,0.0028339083292262196,0.9845274934539395,0.0228881835,-0.0228881835,0.0228881835,137.1,213.9,-41.1,80859
0.06220095693779904,0.0006776737309019222,0.9886931682932635,0.0076293945,0.061035156,0.0076293945,129.9,225.9,-41.1,81144
0.060176665439823335,0.00043124691966485955,0.9877410140442752,-0.0228881835,0.0,0.0381469725,132.29999999999998,218.7,-41.1,81430
0.05980861244019139,-0.0006776737309019222,0.987264936919781,0.137329101,-0.0228881835,0.0534057615,141.9,211.5,-40.5,81714
0.05925653294074347,-0.00018482010842779694,0.9860152344679838,0.0991821285,-0.015258789,0.0228881835,134.7,221.1,-41.1,82000
0.05980861244019139,-0.00043124691966485955,0.9854796477029278,0.0076293945,-0.0381469725,-0.0076293945,134.7,216.29999999999998,-41.1,82286
0.0613421666053245,0.0028339083292262196,0.9857771959057368,0.0,-0.0839233395,-0.106811523,139.5,216.29999999999998,-40.5,82574
0.06054471843945528,0.0028955150320354854,0.9877410140442752,0.122070312,-0.0381469725,-0.0839233395,132.29999999999998,213.9,-42.3,82860
0.06232364127100969,0.0012937407589945786,0.9879195429659605,-0.015258789,-0.0839233395,0.0228881835,129.9,216.29999999999998,-41.1,83146
0.06238498343761502,0.001971414489896501,0.9841109259700072,0.0686645505,-0.106811523,0.030517578,134.7,216.29999999999998,-41.1,83431
0.06171021960495645,-0.0024026614095613605,0.983634848845513,0.0076293945,0.0228881835,0.0,134.7,216.29999999999998,-41.1,83718
0.061832903938167094,-0.002279448003942829,0.9861937633896691,0.0686645505,-0.015258789,0.076293945,139.5,218.7,-41.1,84003
0.060299349773033986,0.0008008871365204534,0.9879790526065223,-0.015258789,-0.045776367,0.0686645505,137.1,209.1,-40.5,84289
0.06232364127100969,0.0014785608674223755,0.9886336586527017,-0.076293945,0.015258789,0.0076293945,134.7,213.9,-41.1,84573
0.061955588271377746,0.002957121734844751,0.9855986669840514,-0.0228881835,-0.0076293945,0.015258789,132.29999999999998,221.1,-42.3,84859
0.06189424610477242,0.002649088220798423,0.9870864079980957,-0.0381469725,0.030517578,0.061035156,129.9,213.9,-42.3,85146
0.061955588271377746,0.0032651552488910792,0.9868483694358486,-0.015258789,-0.030517578,-0.0076293945,127.5,216.29999999999998,-41.1,85432
0.06146485093853515,0.0011089206505667817,0.9891692454177576,-0.0228881835,-0.076293945,-0.0228881835,134.7,218.7,-42.3,85717
0.0620782726045884,0.0014785608674223755,0.9851225898595573,-0.0534057615,0.061035156,0.0,127.5,213.9,-42.9,86003
0.05888847994111152,0.0001232134056185313,0.9874434658414664,0.045776367,0.015258789,0.076293945,132.29999999999998,218.7,-40.5,86288
0.060299349773033986,-0.0004928536224741252,0.9861937633896691,0.0076293945,-0.0076293945,0.0381469725,129.9,213.9,-40.5,86574
0.06201693043798307,0.0009241005421389847,0.9858962151868603,-0.0381469725,-0.0381469725,0.0076293945,132.29999999999998,213.9,-40.5,86859
0.06324377377008956,0.0031419418432725482,0.9882170911687693,0.030517578,-0.030517578,0.0381469725,139.5,211.5,-41.699999999999996,87145
0.06305974727027358,0.0033883686545096107,0.9876219947631516,-0.0839233395,-0.1144409175,-0.0228881835,137.1,211.5,-41.1,87430
0.06263035210403632,0.0017865943814687037,0.987800523684837,-0.0076293945,-0.1144409175,0.015258789,134.7,218.7,-41.699999999999996,87717
0.05993129677340204,0.001047313947757516,0.9855391573434896,0.015258789,-0.122070312,0.0991821285,127.5,206.7,-42.9,88002
0.059195190774138144,-0.0009241005421389847,0.9842894548916925,0.0,-0.0686645505,0.0381469725,132.29999999999998,218.7,-41.1,88289
0.05796834744203165,0.0003696402168555939,0.9886336586527017,0.0534057615,-0.0686645505,0.045776367,134.7,221.1,-41.699999999999996,88573
0.06232364127100969,0.0005544603252833908,0.9854201380623661,0.030517578,-0.030517578,0.030517578,132.29999999999998,211.5,-42.3,88861
0.06373451110293216,0.0023410547067520947,0.9879195429659605,-0.0076293945,-0.061035156,0.0686645505,132.29999999999998,218.7,-42.9,89146
0.06483867010182799,0.0021562345983242976,0.9857771959057368,0.015258789,-0.0228881835,0.015258789,127.5,213.9,-41.699999999999996,89432
0.06232364127100969,0.0016017742730409068,0.9886336586527017,-0.076293945,-0.0381469725,0.0534057615,137.1,216.29999999999998,-40.5,89717
0.0610967979389032,0.0020330211927057666,0.9870268983575339,-0.0381469725,0.0228881835,0.030517578,132.29999999999998,218.7,-41.1,90003
0.05944055944055944,0.0,0.9875624851225898,-0.030517578,-0.0381469725,0.045776367,125.1,213.9,-39.3,90290
0.06072874493927125,-0.001047313947757516,0.9876815044037134,-0.0991821285,-0.0991821285,0.0,129.9,218.7,-40.5,90575
0.060974113605692555,-0.001047313947757516,0.9855391573434896,-0.1296997065,-0.030517578,0.015258789,139.5,221.1,-41.699999999999996,90861
0.0633664581033002,0.0037580088713652046,0.9858367055462985,0.030517578,-0.076293945,-0.0381469725,127.5,218.7,-42.3,91148
0.06312108943687891,0.0020330211927057666,0.9850035705784337,-0.0534057615,-0.0228881835,0.0228881835,137.1,216.29999999999998,-42.3,91435
0.06220095693779904,0.0006776737309019222,0.9889312068555106,0.0534057615,0.0381469725,0.0076293945,132.29999999999998,221.1,-44.1,91721
0.05962458594037542,0.0011089206505667817,0.9896453225422518,-0.030517578,0.0534057615,0.0228881835,134.7,213.9,-40.5,92006
0.061158140105508525,-0.001047313947757516,0.9884551297310165,0.0076293945,0.030517578,0.1144409175,132.29999999999998,213.9,-41.699999999999996,92292
0.0613421666053245,-0.001047313947757516,0.9875624851225898,0.076293945,0.091552734,0.030517578,137.1,213.9,-42.3,92577
0.06079008710587658,-0.0006160670280926564,0.9873244465603428,-0.0381469725,-0.0228881835,-0.0534057615,137.1,211.5,-41.699999999999996,92865
0.06250766777082567,0.002094627895515032,0.987502975482028,0.0076293945,-0.0381469725,0.015258789,137.1,221.1,-41.1,93150
0.06103545577229788,0.0037580088713652046,0.9879790526065223,-0.045776367,-0.015258789,0.015258789,132.29999999999998,218.7,-41.699999999999996,93436
0.06238498343761502,0.0027106949236076886,0.9865508212330397,0.0381469725,-0.076293945,0.0228881835,129.9,221.1,-42.9,93721
0.06121948227211385,0.0015401675702316413,0.984408474172816,-0.030517578,-0.030517578,0.030517578,134.7,218.7,-41.1,94009
0.05888847994111152,0.00043124691966485955,0.9847060223756249,0.0381469725,-0.0839233395,-0.0228881835,132.29999999999998,216.29999999999998,-41.1,94295
0.06121948227211385,0.0008624938393297191,0.9858367055462985,0.1296997065,-0.0534057615,0.0381469725,137.1,211.5,-42.3,94581
0.06060606060606061,-0.0008624938393297191,0.9868483694358486,0.061035156,-0.0228881835,0.0686645505,129.9,211.5,-41.699999999999996,94867
0.06091277143908723,0.0025258748151798915,0.9854201380623661,0.0686645505,0.015258789,0.045776367,132.29999999999998,213.9,-42.9,95153
0.06330511593669488,0.004066042385411533,0.985717686265175,0.1296997065,-0.061035156,0.015258789,132.29999999999998,216.29999999999998,-41.699999999999996,95442
0.06171021960495645,0.0046821094135041895,0.9862532730302309,0.0381469725,-0.0991821285,0.106811523,137.1,218.7,-41.699999999999996,95729
0.06023800760642866,0.0002464268112370626,0.9872054272792192,0.076293945,0.0534057615,0.045776367,127.5,216.29999999999998,-40.5,96014
0.05925653294074347,-0.0012937407589945786,0.9892882646988812,0.076293945,-0.0076293945,0.0534057615,134.7,211.5,-40.5,96301
0.0585817691080849,-0.0006776737309019222,0.9872054272792192,0.1449584955,-0.091552734,0.0381469725,129.9,211.5,-40.5,96587
0.058397742608268924,-0.0007392804337111878,0.9856581766246132,0.0534057615,0.0076293945,0.045776367,129.9,216.29999999999998,-42.3,96872
0.05962458594037542,0.0015401675702316413,0.9879790526065223,-0.061035156,-0.0228881835,0.0076293945,139.5,216.29999999999998,-41.699999999999996,97157
0.0615875352717458,0.0017865943814687037,0.9873839562009046,-0.045776367,-0.0534057615,-0.091552734,137.1,211.5,-40.5,97444
0.06440927493559072,0.0032651552488910792,0.9849440609378719,-0.061035156,-0.0686645505,-0.0381469725,134.7,211.5,-41.699999999999996,97728
0.06201693043798307,0.0028955150320354854,0.9861937633896691,-0.0839233395,-0.0839233395,0.030517578,134.7,213.9,-42.3,98015
0.0615875352717458,0.0021562345983242976,0.9864913115924779,-0.0228881835,-0.1144409175,0.0076293945,141.9,216.29999999999998,-43.5,98300
0.06066740277266593,0.0006160670280926564,0.9887526779338253,0.061035156,0.0228881835,0.061035156,134.7,216.29999999999998,-41.1,98586
0.06177156177156177,0.0005544603252833908,0.9869673887169722,0.061035156,0.030517578,0.076293945,132.29999999999998,221.1,-39.9,98871
0.06287572077045761,-0.0008008871365204534,0.9852416091406808,0.0534057615,-0.030517578,0.030517578,134.7,221.1,-42.3,99159
0.05974727027358606,0.0012321340561853129,0.985717686265175,0.061035156,0.0,0.076293945,129.9,216.29999999999998,-39.9,99444
0.06091277143908723,-0.0017865943814687037,0.9870268983575339,0.091552734,-0.045776367,0.015258789,137.1,211.5,-41.699999999999996,99729
0.0588271377745062,-0.00018482010842779694,0.9865508212330397,0.030517578,-0.045776367,0.106811523,134.7,218.7,-42.3,100016
0.06011532327321801,0.0024026614095613605,0.9842894548916925,0.0381469725,-0.061035156,0.030517578,139.5,209.1,-42.3,100302
0.06066740277266593,0.0008008871365204534,0.987800523684837,-0.030517578,-0.0228881835,-0.015258789,137.1,218.7,-41.699999999999996,100588
0.060974113605692555,0.003511582060128142,0.9880980718876458,0.015258789,-0.0534057615,0.0,137.1,216.29999999999998,-42.3,100874
0.06066740277266593,0.004312469196648595,0.9887526779338253,-0.0076293945,-0.0686645505,0.015258789,139.5,213.9,-42.3,101159
0.06060606060606061,0.001047313947757516,0.9878600333253987,0.0991821285,-0.045776367,0.0991821285,132.29999999999998,213.9,-39.3,101445
0.06146485093853515,0.0,0.9861937633896691,0.061035156,-0.015258789,0.030517578,141.9,216.29999999999998,-42.3,101733
0.06263035210403632,0.002957121734844751,0.9868483694358486,0.045776367,-0.030517578,-0.0228881835,134.7,213.9,-42.9,102019
0.05907250644092749,0.0016017742730409068,0.9884551297310165,0.1144409175,0.0,0.1296997065,137.1,211.5,-40.5,102304
0.060851429272481904,0.0022178413011335633,0.9855391573434896,0.0991821285,-0.045776367,0.045776367,137.1,218.7,-42.3,102589
0.06146485093853515,0.0027723016264169544,0.985182099500119,0.045776367,-0.091552734,-0.045776367,134.7,216.29999999999998,-42.9,102874
0.06299840510366826,0.0012321340561853129,0.9875624851225898,0.061035156,0.0,-0.061035156,139.5,221.1,-42.9,103160
0.06011532327321801,0.0015401675702316413,0.9870268983575339,-0.045776367,-0.030517578,0.0686645505,137.1,213.9,-41.1,103445
0.05993129677340204,0.002094627895515032,0.9865508212330397,0.0076293945,-0.0228881835,0.091552734,134.7,218.7,-39.9,103731
0.062139614771193716,0.0012937407589945786,0.9870864079980957,0.0839233395,0.0076293945,0.106811523,134.7,218.7,-41.699999999999996,104015
0.06066740277266593,-0.0007392804337111878,0.9847060223756249,0.030517578,-0.091552734,0.0228881835,137.1,213.9,-41.699999999999996,104302
0.06140350877192982,-0.0006160670280926564,0.987502975482028,0.0686645505,-0.0991821285,-0.015258789,134.7,211.5,-41.699999999999996,104588
0.06318243160348423,0.0011089206505667817,0.9862532730302309,0.0381469725,-0.0534057615,-0.045776367,139.5,213.9,-42.3,104874
0.06355048460311619,0.004805322819122721,0.9861937633896691,0.0686645505,0.0,0.0,137.1,216.29999999999998,-40.5,105158
0.0636118267697215,0.003326761951700345,0.9865508212330397,-0.0076293945,0.0076293945,0.0228881835,132.29999999999998,221.1,-41.699999999999996,105444
0.06171021960495645,0.0019098077870872351,0.9857771959057368,0.0228881835,-0.106811523,0.076293945,134.7,213.9,-41.1,105731
0.06072874493927125,0.002094627895515032,0.9882170911687693,-0.0076293945,-0.091552734,0.061035156,132.29999999999998,216.29999999999998,-38.699999999999996,106017
0.059501901607164766,0.0001232134056185313,0.9894072839800048,0.045776367,-0.0381469725,0.061035156,137.1,218.7,-41.1,106304
0.06079008710587658,0.0005544603252833908,0.988038562247084,0.0381469725,-0.0228881835,0.015258789,137.1,216.29999999999998,-42.3,106589
0.06140350877192982,0.0012321340561853129,0.9873244465603428,0.0686645505,-0.045776367,0.015258789,137.1,218.7,-41.1,106875
0.060974113605692555,0.0022178413011335633,0.9847060223756249,0.015258789,-0.076293945,-0.0076293945,125.1,218.7,-41.699999999999996,107161
0.06490001226843332,0.0031419418432725482,0.9847655320161867,0.030517578,0.0,-0.030517578,134.7,218.7,-41.699999999999996,107446
0.06299840510366826,0.0041276490882207984,0.985717686265175,0.0076293945,0.0534057615,-0.0534057615,132.29999999999998,211.5,-40.5,107732
0.06072874493927125,0.0022178413011335633,0.9867888597952869,0.0,-0.015258789,0.045776367,134.7,221.1,-43.5,108018
0.058520426941479575,-0.0017249876786594382,0.9853011187812426,0.015258789,-0.030517578,0.045776367,132.29999999999998,218.7,-40.5,108306
